day,profit,degradation,net
59,1.2790988495377797,1.401940962867553,-0.12284211332977324
60,0.19152028035649438,0.8579291086179918,-0.6664088282614974
61,3.5273494883056475,2.1271662113589476,1.4001832769467
62,0.4650359253412064,0.8883496801613225,-0.42331375482011613
63,1.902008573122324,1.9744144044615375,-0.07240583133921352
64,1.4081720319534339,1.6050885027761306,-0.1969164708226967
65,75.43090280813058,2.181853777874779,73.2490490302558
66,3.5964527845217065,2.0360042052583416,1.5604485792633649
67,5.235205478497704,2.3481205356647226,2.8870849428329817
68,74.6783787290567,2.0090425134249523,72.66933621563174
69,0.7265226288357047,1.0902624612669525,-0.36373983243124774
70,4.230418274436807,1.9402606809749436,2.2901575934618634
71,4.221358640061672,2.017160570004215,2.2041980700574566
72,6.959596660245747,2.3435703726876635,4.616026287558084
73,53.74496679110768,3.3269363242949566,50.41803046681272
74,74.23009496865403,2.140527789710125,72.08956717894391
75,48.5464230092802,2.210082747239432,46.336340262040764
76,8.510728860555258,2.3079387897504686,6.202790070804789
77,3.39286001131158,2.100092374692169,1.292767636619411
78,47.40809548761169,2.0271485646651843,45.38094692294651
79,9.896162964116446,4.361277141460396,5.53488582265605
80,5.96820664066432,2.0741239042891433,3.894082736375177
81,6.678287425810776,2.071053055879318,4.607234369931458
82,3.4433409224845537,2.1816232220600758,1.261717700424478
83,1.2298204428469524,1.4398705620071233,-0.2100501191601709
84,8.206198145297526,2.952808035941143,5.253390109356383
85,4.86900176576948,2.23491238944439,2.6340893763250897
86,2.5886326471243355,1.3809514885900234,1.2076811585343121
87,13.189219757484816,4.492062918234722,8.697156839250095
88,4.191144675034466,2.027940889802549,2.163203785231917
89,1.384974433056427,1.4650739833777315,-0.08009955032130445
90,0.07301919696110752,0.571708751836609,-0.49868955487550143
91,1.9200004746446677,1.943446842762278,-0.02344636811761025
92,2.4690776366090064,2.0625326113451186,0.4065450252638878
93,7.460820109120049,2.212506124452603,5.248313984667446
94,3.5154528205713853,2.0555930757842362,1.459859744787149
95,1.4058498928669207,1.6082653734728176,-0.20241548060589687
96,3.5578294958652203,2.153345979164299,1.4044835167009215
97,6.350552758268835,2.0850182636745487,4.265534494594286
98,6.4387097950474645,2.37039380509571,4.0683159899517545
99,9.520624763586596,3.0309116774520493,6.489713086134547
100,2.836206490285071,1.9810686767569698,0.8551378135281011
101,2.43756188245146,2.062393720959913,0.3751681614915472
102,3.6983893478682583,1.7115243538526284,1.98686499401563
103,6.835078527466212,2.074680333875759,4.760398193590453
104,4.50971326427427,2.3129591187346636,2.196754145539606
105,3.0572263537873297,1.9863692187479247,1.070857135039405
106,6.5076843053213125,1.886464009775431,4.621220295545881
107,3.8426547172271808,1.9778145109299348,1.864840206297246
108,47.81200413835555,2.169366429115239,45.64263770924031
109,3.614855359515881,2.2646943050140083,1.3501610545018727
110,3.8543722862174015,2.073523825699569,1.7808484605178325
111,1.4695600842343406,1.6763352666138123,-0.20677518237947168
112,1.6122281126997042,1.7507911764695603,-0.13856306376985605
113,5.700050283593651,2.223996611474339,3.476053672119312
114,2.4225530590031896,2.0156125919017,0.40694046710148957
115,2.471102911823099,2.216413398704118,0.254689513118981
116,2.5849458740741564,2.250144387772159,0.33480148630199746
117,3.2034134678218025,2.103514874739493,1.0998985930823095
118,7.158358014059401,2.905855405694158,4.252502608365243
119,4.800320287096118,2.313583892167459,2.4867363949286587
