day,profit,degradation,net
87,4.281820714572129,2.324989873426722,1.9568308411454072
88,1.0180059716612827e-05,0.5022836992043528,-0.5022735191446361
89,0.20949665213876964,0.6912293361117503,-0.48173268397298064
90,5.929029423995982,2.3567862236576116,3.5722432003383706
91,2.0037253738408936,1.978006284326324,0.025719089514569582
92,4.4860604661277295,2.4153353262345116,2.070725139893218
93,46.92181267528335,2.5884122052426908,44.33340047004066
94,0.028176005174830092,0.5296527913635006,-0.5014767861886705
95,8.486654313729029e-06,0.5022836280983449,-0.5022751414440312
96,71.05673960848577,2.405939733454136,68.65079987503164
97,2.057251918506811,2.0464429548448524,0.010808963661958604
98,7.132916215623869e-06,0.5022836281028284,-0.5022764951866129
99,0.6214112273133742,1.0357254946881278,-0.41431426737475363
100,8.403481618759663e-06,0.5022836281042355,-0.5022752246226168
101,7.218675896938608e-06,0.5022836281046753,-0.5022764094287784
102,6.829287284942172e-06,0.50228362810513,-0.5022767988178451
103,3.611455498816863,2.3778260150105397,1.233629483806323
104,4.8763843624320025,2.5619740957799957,2.3144102666520068
105,1.5356828497658408,1.7393284395117132,-0.20364558974587244
106,7.680637998832748e-06,0.5022836281116337,-0.5022759474736349
107,2.425157701819652,2.3705461259123632,0.054611575907288934
108,0.0316038179346497,0.5324257334968339,-0.5008219155621841
109,4.305750139725142,2.283281209976325,2.0224689297488174
110,114.51523813269361,3.4536023962250937,111.06163573646852
111,2.176820757443027,2.1188347478696343,0.05798600957339284
112,3.5214418744801894,2.515249367622317,1.0061925068578725
113,3.480698408677894,2.291060933422295,1.1896374752555992
114,0.07947259391360557,0.5793681542173894,-0.49989556030378385
115,7.483360996269286e-06,0.5022836281267249,-0.5022761447657286
116,3.317719191409589,2.465678134405137,0.8520410570044521
117,71.54174308748347,2.612185253216601,68.92955783426687
118,1.2244137150598966,1.4945804979554052,-0.27016678289550855
119,71.79196245267211,2.2550573840770127,69.5369050685951
