day,profit,degradation,net
53,1.1273698361163296,1.4368485311712593,-0.30947869505492975
54,73.5714160090584,2.0925125934607025,71.4789034155977
55,73.05560063725792,2.112726408829755,70.94287422842817
56,2.5119529613190403,2.065468100688096,0.44648486063094417
57,73.37610452727098,2.4125904791797335,70.96351404809126
58,3.596129226192381,2.1258469541589347,1.4702822720334465
59,-2.719519569846246,1.1414404589391982,-3.8609600287854446
60,93.7001750491554,2.7144419583505055,90.9857330908049
61,2.823070671347034,2.2908082990571015,0.5322623722899325
62,0.6817829656575431,1.0658320162363635,-0.38404905057882033
63,73.30360990514532,2.1118957758350922,71.19171412931023
64,46.90197853149946,2.485907388418504,44.416071143080956
65,0.9212721250454048,1.26258391952853,-0.3413117944831252
66,73.01966161846074,2.0151184462773792,71.00454317218336
67,8.02275393084587e-06,0.5022836279243489,-0.502275605170418
68,6.550735850986782e-06,0.5022836279247955,-0.5022770771889445
69,74.1623303236623,2.2614993434674213,71.90083098019488
70,73.47610888572005,2.479372935452806,70.99673595026725
71,72.417275723057,2.0718978644166057,70.3453778586404
72,47.334348087079746,2.22315876363213,45.11118932344762
73,7.003246724342873e-06,0.502283627933286,-0.5022766246865616
74,1.3926777700966924,1.6217903951077206,-0.22911262501102825
75,5.944272814287997e-06,0.5022836279351773,-0.502277683662363
76,0.3775785408537174,0.8569546839288148,-0.4793761430750974
77,74.50965722570439,2.2495056810926717,72.26015154461172
78,73.92363723277174,2.4520019636720853,71.47163526909965
79,73.67891979265293,2.3174720075406325,71.3614477851123
80,5.946348147681114e-06,0.502283627942641,-0.5022776815944934
81,73.54293028981171,2.174983907572779,71.36794638223893
82,73.56449424413995,2.1386009211505783,71.42589332298937
83,73.49491283589747,2.238725017460919,71.25618781843654
84,1.2876103277769133,1.6167748050266084,-0.3291644772496951
85,5.860561167297974e-06,0.502283627950373,-0.5022777673892057
86,2.227000665810999,2.276118930888311,-0.049118265077312095
87,3.5296954716629076,2.1168903006745095,1.4128051709883982
88,2.136911476850629,2.0503421271666706,0.08656934968395857
89,74.07477790482363,1.9572716755266322,72.117506229297
90,74.18515815882319,1.9909039739717083,72.19425418485147
91,73.98916987473315,2.048506670990449,71.9406632037427
92,3.028368470952754,2.045283735268207,0.9830847356845469
93,74.47029474020755,2.0524496148252687,72.41784512538229
94,-0.0216544977568035,1.443085492341008,-1.4647399900978113
95,3.2476672816104046,1.8404243490181944,1.4072429325922102
96,3.0518281089720816,2.1480935777127605,0.903734531259321
97,75.21439883226688,2.000673854020159,73.21372497824672
98,2.708439869466389,1.9986183452650739,0.7098215242013151
99,75.81433409141961,2.264801137895538,73.54953295352408
100,1.2710128440772357,1.471286123260056,-0.20027327918282034
101,-1.766271469614961,1.5091519627564476,-3.275423432371409
102,7.079774511456206,2.0668762584161655,5.01289825304004
103,4.180079183949985,2.0769919555818888,2.1030872283680964
104,3.0423542228765004,2.1175506294714066,0.9248035934050938
105,2.648898082201583,2.1771770775024173,0.47172100469916556
106,2.035867953517539,2.0287233690596826,0.007144584457856151
107,2.0220596599702296,1.937393022366755,0.08466663760347459
108,5.0527240935397285e-06,0.5022836279897991,-0.5022785752657055
109,-0.7860251736029447,1.6660859881505001,-2.452111161753445
110,7.1091081046043465,1.8080572838414781,5.301050820762868
111,3.7044817726575343,2.0994615935315606,1.6050201791259737
112,2.8634123035827064,2.1035805837417683,0.7598317198409381
113,3.8762119402289823,2.110700580628193,1.7655113596007892
114,50.20747416216217,2.2298279779892867,47.97764618417288
115,2.441022146747536,1.9437564419762534,0.49726570477128273
116,2.6049237235680205,2.0149342111560973,0.5899895124119232
117,1.6543537669587038,1.8422672930280997,-0.18791352606939582
118,4.292922014773735,1.9887503174418093,2.3041716973319257
119,1.5228694455624323,1.0936023109599449,0.42926713460248744
