day,profit,degradation,net
84,1.3695209556278352,1.5965686032093642,-0.22704764758152907
85,0.7256275503796527,1.110326110999981,-0.38469856062032826
86,6.209444259085529e-06,0.5022836273308526,-0.5022774178865935
87,0.09392536515113417,0.5921468937538678,-0.4982215286027336
88,1.6134888918231574,1.812382203778927,-0.19889331195576965
89,1.976801812487968,1.8523827523853713,0.12441906010259673
90,0.5930053757625536,0.9841431675005465,-0.3911377917379929
91,1.5202787139390388,1.6928299541964715,-0.17255124025743274
92,0.17271640304912014,0.6563572949061566,-0.4836408918570364
93,1.0044273880002756,1.292067713559421,-0.2876403255591453
94,6.0967880858329e-06,0.5022836273387311,-0.5022775305506453
95,0.7715761040105547,1.1636730437388265,-0.39209693972827186
96,0.6020359858351922,1.023562177572521,-0.42152619173732875
97,0.3192783482720271,0.7964268252849355,-0.47714847701290836
98,0.6189683686655413,1.0459378775945118,-0.42696950892897056
99,0.77043679619677,1.0914756883262178,-0.3210388921294478
100,6.4342393883419475e-06,0.502283627343455,-0.5022771931040667
101,2.2235031827021414,2.187482491984774,0.036020690717367465
102,1.6750108166490836,1.7581089149475755,-0.08309809829849191
103,1.708573849228766,1.746667711827494,-0.038093862598727934
104,0.3943741016258077,0.914847872208656,-0.5204737705828484
105,3.8455151458476684,2.2394085037938454,1.606106642053823
106,6.391737350477003e-06,0.5022836273513132,-0.5022772356139626
107,7.732051414858257,2.3067836042789223,5.425267810579335
108,8.901164546925703,2.86223169053874,6.038932856386962
109,1.5065392787881067,0.900386637993743,0.6061526407943637
110,4.361552982262695,2.1962063317264184,2.1653466505362764
111,0.759378972823684,1.1312400133632075,-0.3718610405395234
112,2.518723433929721,2.0771835488913197,0.44153988503840136
113,2.717764884663486,2.1395835381841377,0.5781813464793482
114,0.0871579488714534,0.5852022494494905,-0.4980443005780371
115,0.3881099791926351,0.8620832253845386,-0.4739732461919035
116,2.434259163623787,2.014990357023707,0.4192688066000798
117,1.6688259961085947,1.7441429039077425,-0.07531690779914779
118,0.25542562293260523,0.735060967967641,-0.47963534503503574
119,0.13067645837874386,0.6272547106482288,-0.49657825226948493
