day,profit,degradation,net
60,2.0360437697793854,2.8000486980497605,-0.7640049282703751
61,2.53977542952186,2.799846850934083,-0.26007142141222284
62,1.861009446433437,2.7996450183109407,-0.9386355718775037
63,2.4841950649407236,2.7994432001792804,-0.31524813523855677
64,1.9145178805042649,2.7992413965380516,-0.8847235160337867
65,1.2990899836375835,2.7990396073861996,-1.499949623748616
66,1.1226701468136258,2.7988378327226737,-1.676167685909048
67,1.3730600457340276,2.7986360725464206,-1.425576026812393
68,1.9056677738481578,2.798434326856388,-0.8927665530082303
69,-0.46135618008598234,2.7982325956515237,-3.259588775737506
70,0.3102513352350019,2.7980308789307764,-2.4877795436957744
71,1.4492349961504392,2.7978291766930936,-1.3485941805426545
72,1.0799812776973312,2.797627488937423,-1.7176462112400916
73,0.31392850984078413,2.7974258156627134,-2.4834973058219294
74,2.14225746574756,2.7972241568679124,-0.6549666911203524
75,0.6535545315676627,2.797022512551968,-2.1434679809843056
76,1.4491796119186202,2.796820882713829,-1.3476412707952088
77,2.158359134054051,2.7966192673524444,-0.6382601332983935
78,1.2998166950274852,2.7964176664667626,-1.4966009714392774
79,0.29171790459116104,2.7962160800557307,-2.50449817546457
80,1.2807328610406583,2.7960145081182977,-1.5152816470776393
81,1.3868559046088684,2.7958129506534135,-1.408957046044545
82,0.9436231695328519,2.7956114076600267,-1.8519882381271748
83,3.0738430025343644,2.7954098791370847,0.27843312339727966
84,1.4759929828457319,2.795208365083538,-1.3192153822378063
85,0.6288441007795806,2.7950068654983347,-2.166162764718754
86,0.5233142695158942,2.794805380380424,-2.2714911108645297
87,0.6529789309273727,2.7946039097287554,-2.141624978801383
88,1.5990594387073214,2.7944024535422773,-1.195343014834956
89,1.5201426300609568,2.794201011819941,-1.2740583817589843
90,0.6702293858070135,2.793999584560693,-2.1237701987536797
91,1.5000426913751488,2.793798171763484,-1.2937554803883353
92,1.0185684876763963,2.7935967734272644,-1.7750282857508681
93,1.3642886120957243,2.793395389550983,-1.4291067774552586
94,0.004918221448935449,2.793194020133589,-2.7882757986846536
95,1.6629732083899604,2.792992665174032,-1.1300194567840718
96,0.3498679404775976,2.792791324671264,-2.442923384193666
97,1.1543689645081145,2.792589998624232,-1.6382210341161176
98,1.2770393057796576,2.7923886870318873,-1.5153493812522296
99,1.1110372559542117,2.7921873898931797,-1.681150133938968
100,0.3498398350006446,2.7919861072070598,-2.4421462722064153
101,1.0047481868554025,2.7917848389724766,-1.7870366521170742
102,1.9020733658904294,2.791583585188381,-0.8895102192979516
103,0.8383763090626905,2.791382345853724,-1.9530060367910336
104,0.9700781770873735,2.791181120967456,-1.8211029438800823
105,3.608314456115581,2.790979910528526,0.8173345455870549
106,-0.5354250573629551,2.790778714535884,-3.3262037718988395
107,1.0943482434057425,2.7905775329884834,-1.6962292895827409
108,0.9047290586261378,2.790376365885274,-1.885647307259136
109,1.1558263185966742,2.7901752132252042,-1.63434889462853
110,2.313610016883114,2.789974075007227,-0.47636405812411287
111,1.1450369228776858,2.789772951230293,-1.6447360283526071
112,2.224404452122851,2.7895718418933524,-0.5651673897705014
113,2.4378507542529606,2.7893707469953566,-0.351519992742396
114,-0.18843902912587787,2.7891696665352574,-2.9776086956611354
115,1.3204407494315251,2.788968600512005,-1.46852785108048
116,2.645487135571932,2.7887675489245516,-0.14328041335261954
117,1.4298936162217744,2.788566511771847,-1.3586728955500726
118,1.1460141421448764,2.7883654890528438,-1.6423513469079674
119,1.1087920555009825,2.7881644807664934,-1.679372425265511
