day,profit,degradation,net
75,64.8115693940924,2.2977971480332178,62.51377224605918
76,1.071562541834624e-05,0.502283921307149,-0.5022732056817307
77,-0.07462137761497696,0.6539453576686202,-0.7285667352835972
78,9.117691506636131e-06,0.5022839623910373,-0.5022748446995307
79,44.3084870347841,2.444559821699776,41.863927213084324
80,-0.04547986127138264,0.6435283578731894,-0.689008219144572
81,0.08231204354096554,0.7443468473176064,-0.6620348037766408
82,1.112229765010885e-05,0.5022839381712881,-0.502272815873638
83,9.798158689616332e-06,0.5022839314445827,-0.5022741332858931
84,1.0435371896147449e-05,0.5022839637363469,-0.5022735283644507
85,9.06795818289278e-06,0.5022839981832657,-0.5022749302250828
86,0.0330103388462437,0.5403143008533081,-0.5073039620070644
87,9.216250933187347e-06,0.5022839947332868,-0.5022747784823536
88,-0.6185138390045853,1.6734993478835216,-2.292013186888107
89,53.681578201716185,3.271708154837373,50.409870046878815
90,108.47208140174796,6.5760916887491705,101.89598971299878
91,160.69116450947536,4.60691155713661,156.08425295233874
92,8.855340133669997e-06,0.5022839644629185,-0.5022751091227848
93,-0.05766979972860962,0.6283160822405299,-0.6859858819691396
94,43.2106255972016,2.569534189695879,40.64109140750572
95,1.0423085881387192e-05,0.5022839605231243,-0.5022735374372429
96,9.881629411917656e-06,0.502283996432381,-0.502274114802969
97,-0.6372888999374933,1.9409752694975948,-2.578264169435088
98,65.67167941536634,2.663310607748041,63.008368807618304
99,3.112717096329142,3.5221256626150192,-0.4094085662858773
100,63.780259584700595,2.200161128908044,61.58009845579255
101,65.64145813311838,2.2123495331251433,63.429108599993235
102,1.1617776603903405e-05,0.5022839863866914,-0.5022723686100875
103,9.246496323086206e-06,0.5022839975343554,-0.5022747510380323
104,45.85800386929941,2.220881589038401,43.63712228026101
105,1.0924883851462594e-05,0.5022839801588606,-0.5022730552750091
106,9.858943636795821e-06,0.5022839899233783,-0.5022741309797415
107,63.89193970698127,2.4121987498673962,61.479740957113876
108,1.0212534390180324e-05,0.5022839695360192,-0.502273757001629
109,65.07753397128398,2.2640308441182113,62.813503127165774
110,63.66539635442232,2.1230228616039875,61.542373492818335
111,9.703404043040572e-06,0.5022839842819967,-0.5022742808779537
112,8.93699245377081e-06,0.5022839860004473,-0.5022750490079936
113,8.839794897870413e-06,0.5022840172573146,-0.5022751774624168
114,66.70947990470827,2.188559681404176,64.5209202233041
115,1.0278688441377918e-05,0.5022839831541632,-0.5022737044657218
116,64.9616128887755,2.048288531319573,62.913324357455934
117,62.2057081455833,2.3432496158077085,59.862458529775594
118,127.39979208002306,3.742723005475845,123.65706907454722
119,5.999844772317569,1.9402038255636742,4.059640946753895
