day,profit,degradation,net
43,1.372986724803174,2.608102513317696,-1.235115788514522
44,0.9441708489712662,2.607914441559749,-1.6637435925884825
45,0.9911094517881958,2.6077263832919653,-1.6166169315037695
46,1.9650973818782054,2.6075383385133604,-0.642440956635155
47,0.31084581441739295,2.60735030722295,-2.296504492805557
48,0.9165313090446141,2.6071622894197524,-1.6906309803751383
49,1.48823626592482,2.606974285102783,-1.1187380191779628
50,1.3507976251280898,2.6067862942710565,-1.2559886691429667
51,0.25688937662606126,2.606598316923593,-2.349708940297532
52,0.5704467916021908,2.6064103530594065,-2.0359635614572156
53,0.0026755685564927483,2.6062224026775156,-2.603546834121023
54,-0.03484403398547081,2.6060344657769337,-2.6408784997624046
55,0.22698861988861366,2.605846542356681,-2.3788579224680673
56,1.1509957044937915,2.6056586324157736,-1.454662927921982
57,0.8638082214279056,2.6054707359532268,-1.7416625145253213
58,0.9343494653183766,2.6052828529680587,-1.6709333876496821
59,0.881059664452009,2.605094983459288,-1.724035319007279
60,-0.05068002598756387,2.60490712742593,-2.655587153413494
61,0.16768619405635588,2.604719284867002,-2.4370330908106466
62,-0.16144091135237756,2.6045314557815225,-2.7659723671339
63,1.2336953253878826,2.6043436401685076,-1.370648314780625
64,0.2812245964372215,2.604155838026975,-2.3229312415897536
65,0.7835315546919605,2.6039680493559425,-1.8204364946639822
66,0.7641655126552314,2.6037802741544267,-1.8396147614991953
67,0.09251789266488133,2.603592512421448,-2.5110746197565663
68,0.5376381865651907,2.6034047641560205,-2.06576657759083
69,2.8251048416300044,2.6032170293571646,0.22188781227283982
70,1.2610162621988772,2.603029308023897,-1.3420130458250197
71,1.5327079776145924,2.602841600155235,-1.0701336225406426
72,1.4471991457886466,2.6026539057501985,-1.155454759961552
73,0.9321402336861634,2.6024662248078045,-1.6703259911216413
74,-0.3563013189127532,2.6022785573270695,-2.9585798762398228
75,0.22678680107337756,2.6020909033070136,-2.375304102233636
76,1.5234594927418277,2.6019032627466543,-1.0784437700048266
77,0.815137872684282,2.6017156356450113,-1.7865777629607293
78,1.5552922607368262,2.601528022001101,-1.0462357612642748
79,0.8132521712724364,2.601340421813943,-1.7880882505415063
80,0.7960653157520639,2.601152835082554,-1.8050875193304903
81,0.41398960443098837,2.600965261805955,-2.186975657374967
82,0.24597765606150285,2.600777701983163,-2.3548000459216603
83,1.3903795364826557,2.600590155613198,-1.2102106191305422
84,0.34509770869425643,2.600402622695077,-2.2553049140008206
85,1.2012691320207438,2.600215103227821,-1.398945971207077
86,0.7441254525374152,2.6000275972104467,-1.8559021446730315
87,1.4338574189328928,2.599840104641974,-1.1659826857090814
88,0.19237654087388384,2.5996526255214234,-2.4072760846475396
89,0.9144714755463297,2.599465159847811,-1.6849936843014812
90,1.5076428719958472,2.5992777076201588,-1.0916348356243115
91,1.9413732851347343,2.5990902688374846,-0.6577169837027503
92,1.5972298631508615,2.598902843498807,-1.0016729803479456
93,1.9177384222562985,2.5987154316031478,-0.6809770093468492
94,1.4213338895629906,2.5985280331495244,-1.1771941435865338
95,0.006353994589639282,2.598340648136956,-2.5919866535473166
96,0.01815633148907813,2.5981532765644633,-2.579996945075385
97,0.5099890946671141,2.5979659184310653,-2.087976823763951
98,0.9490181981620076,2.597778573735783,-1.6487603755737752
99,1.4899641439804518,2.597591242477634,-1.107627098497182
100,1.77951560321978,2.59740392465564,-0.8178883214358599
101,1.4639712877950537,2.597216620268819,-1.1332453324737652
102,0.5876408322509485,2.597029329316193,-2.0093884970652445
103,0.7061906965122529,2.59684205179678,-1.890651355284527
104,1.701810649295474,2.596654787709602,-0.8948441384141279
105,0.7813445423486098,2.5964675370536776,-1.8151229947050678
106,2.342715337329713,2.5962802998280283,-0.25356496249831517
107,1.7908283033049748,2.596093076031674,-0.8052647727266993
108,1.3893795195285754,2.5959058656636342,-1.2065263461350588
109,0.23615857790118808,2.595718668722931,-2.359560090821743
110,0.43070392388529277,2.5955314852085833,-2.164827561323291
111,1.7595368611187545,2.5953443151196125,-0.835807454000858
112,1.8748232568770167,2.5951571584550392,-0.7203339015780226
113,1.271820074942993,2.5949700152138835,-1.3231499402708904
114,1.0138858057348552,2.594782885395166,-1.5808970796603108
115,1.1369429004533123,2.59459576899791,-1.4576528685445975
116,21.52051211047124,2.5944086660211316,18.92610344445011
117,0.03277863998541652,2.594221576463856,-2.5614429364784392
118,2.078839454224208,2.594034500325102,-0.5151950461008941
119,1.303837571288383,2.5938474376038925,-1.2900098663155095
