day,profit,degradation,net
90,169.61822610081748,4.53652619608408,165.0816999047334
91,127.97933272897751,3.670809216985976,124.30852351199154
92,65.36872229064024,2.2070214538314907,63.16170083680875
93,65.8145629656985,2.315152933033806,63.49941003266469
94,67.23349530646301,3.0546192621645245,64.17887604429849
95,69.28482896137066,3.096899049317465,66.18792991205319
96,161.77573609795337,4.875681794262559,156.9000543036908
97,150.25670002796613,4.2704658341373065,145.98623419382884
98,4.892081144637237,2.866099180019241,2.0259819646179964
99,144.6731988225944,3.4832586721866665,141.18994015040772
100,67.75035984252166,2.376102328376482,65.37425751414519
101,9.968801726604957,2.034819934614632,7.933981791990325
102,47.097303740187364,2.282333459061212,44.81497028112615
103,68.99080624068287,2.3755736851863207,66.61523255549655
104,66.82356209171262,2.1521823439879886,64.67137974772463
105,102.41409317806114,2.860725842823471,99.55336733523767
106,68.58290043871695,2.4646482396209906,66.11825219909596
107,68.38721270225646,2.4628323379105916,65.92438036434586
108,71.71486824144158,3.14139430831157,68.57347393313
109,66.72521671633557,2.217801455704135,64.50741526063143
110,126.45922802715019,3.3619073136827016,123.09732071346748
111,102.9498245166368,2.994913361338934,99.95491115529786
112,67.68647359412454,2.2241229306051133,65.46235066351942
113,67.8058356804038,2.258216583513262,65.54761909689054
114,155.23801582179394,4.256423527338346,150.9815922944556
115,67.45408896090315,2.498903004462542,64.9551859564406
116,97.41629103994651,3.322991145441154,94.09329989450536
117,56.21626947945059,1.7389781388330126,54.477291340617576
118,90.11183174518634,2.4981876522814876,87.61364409290485
119,70.85170022854878,2.278254632740541,68.57344559580824
