day,profit,degradation,net
81,0.4962646908651574,0.9502035755946248,-0.45393888472946736
82,0.5026660662538509,0.9184093500944519,-0.415743283840601
83,6.464787457955802e-06,0.5022836272895445,-0.5022771625020865
84,6.419180575230162e-06,0.5022836272899642,-0.502277208109389
85,6.499746301163955e-06,0.5022836272903841,-0.5022771275440829
86,6.71968559802267e-06,0.5022836272908039,-0.5022769076052058
87,6.658321162289479e-06,0.5022836272912237,-0.5022769689700614
88,0.5919269366279931,0.9911807431022048,-0.3992538064742117
89,0.5376732549954312,0.9446992802235585,-0.40702602522812736
90,0.7118945448333581,1.105254559550824,-0.39336001471746596
91,0.1279057846601955,0.6233933281797022,-0.49548754351950663
92,0.08552701661508819,0.5851839349869972,-0.49965691837190895
93,6.307056746137124e-06,0.5022836272951965,-0.5022773202384504
94,6.350679218215154e-06,0.5022836272956164,-0.5022772766163982
95,0.031238320850611272,0.5331012199232069,-0.5018628990725956
96,0.7608594635837969,1.1389659874602218,-0.37810652387642496
97,0.01916813523124641,0.5209572053800872,-0.5017890701488408
98,0.08762873531330724,0.5849049639558693,-0.4972762286425621
99,0.24088053954713617,0.7109414453882703,-0.47006090584113414
100,6.891777151144633e-06,0.5022836272989546,-0.5022767355218034
101,1.98513880031623,2.02889875175448,-0.043759951438249844
102,46.5263251029465,2.490824913624028,44.03550018932248
103,2.9560929595028864,2.4735267154756184,0.482566244027268
104,8.540029782577427e-06,0.5022836370605848,-0.5022750970308022
105,0.8126689010751108,1.1444633212647828,-0.331794420189672
106,6.725293841591403e-06,0.502283627306605,-0.5022769020127634
107,6.45776621854899e-06,0.5022836273070255,-0.5022771695408069
108,6.527266940332519e-06,0.502283627307446,-0.5022771000405057
109,0.2173474218210306,0.701264911830517,-0.48391749000948636
110,2.060327517872564,1.9940206631221586,0.06630685475040532
111,1.6081597404327406,1.8671720720648115,-0.25901233163207094
112,2.0307668189888077,1.908216980424212,0.12254983856459578
113,0.9814099100544457,1.3126588823946503,-0.3312489723402047
114,0.02333072538166873,0.5248649229510989,-0.5015341975694302
115,6.797588368644513e-06,0.502283627314835,-0.5022768297264664
116,2.387178982797933,2.3718623382569914,0.015316644540941393
117,0.11225015366785074,0.6051761161794416,-0.4929259625115908
118,0.16497840606251377,0.6553337468267308,-0.49035534076421705
119,6.65684203632621e-06,0.5022836273182897,-0.5022769704762533
