day,profit,degradation,net
75,0.9693774304564716,2.74469680573069,-1.7753193752742185
76,1.9535131964853754,2.7444989323868625,-0.7909857359014871
77,4.508531349818388,2.7443010732468145,1.7642302765715736
78,1.2183550886205452,2.744103228309512,-1.525748139688967
79,2.7328401383846437,2.743905397573923,-0.011065259189279253
80,0.3911155284185144,2.7437075810390152,-2.352592052620501
81,3.4126758959310726,2.743509778703756,0.6691661172273164
82,3.846324554122249,2.743311990567113,1.103012563555136
83,4.701958780623292,2.7431142166280553,1.9588445639952363
84,2.1207972330500002,2.742916456885548,-0.622119223835548
85,1.7879650803472784,2.7427187113385627,-0.9547536309912843
86,4.9349855272369565,2.742520979986064,2.1924645472508923
87,3.7047353039656525,2.742323262827022,0.9624120411386303
88,0.4260732234552029,2.7421255598604035,-2.3160523364052006
89,3.2463628495995156,2.7419278710851764,0.5044349785143392
90,5.0394584437131265,2.7417301965003107,2.2977282472128158
91,3.542991601206682,2.741532536104772,0.80145906510191
92,1.6778327710621104,2.741334889897532,-1.0635021188354215
93,4.379438698239234,2.741137257877556,1.638301440361678
94,-0.2618987478512758,2.740939640043815,-3.002838387895091
95,2.0580703694036253,2.740742036395275,-0.6826716669916495
96,0.15170077512471766,2.7405444469309064,-2.5888436718061887
97,4.963596940235911,2.740346871649678,2.2232500685862333
98,0.83780763882105,2.740149310550558,-1.9023416717295079
99,6.440075851053922,2.7399517636325155,3.7001240874214063
100,3.788792032129388,2.7397542308945195,1.0490378012348684
101,0.08145345157473549,2.739556712335539,-2.6581032607608033
102,2.9788515974949767,2.7393592079545432,0.2394923895404335
103,4.606338255646338,2.7391617177504997,1.8671765378958383
104,3.41672372547308,2.7389642417223796,0.6777594837507004
105,2.084078908111562,2.738766779869152,-0.6546878717575901
106,0.969751593014878,2.738569332189786,-1.7688177391749078
107,2.1101885078387386,2.73837189868325,-0.6281833908445114
108,0.06212757688588504,2.7381744793485145,-2.6760469024626294
109,0.3688727180145123,2.7379770741845486,-2.3691043561700362
110,3.0292980913881684,2.7377796831903227,0.2915184081978457
111,3.7793464481982637,2.737582306364807,1.0417641418334567
112,1.0920159731020547,2.737384943706969,-1.6453689706049144
113,3.8673738947787943,2.73718759521578,1.1301862995630145
114,3.777159743370909,2.7369902608902104,1.0401694824806986
115,0.41298358535560414,2.7367929407292295,-2.3238093553736254
116,1.4376672242540243,2.736595634731808,-1.2989284104777836
117,2.470906610550569,2.736398342896915,-0.26549173234634615
118,3.5163219229586153,2.7362010652235225,0.7801208577350929
119,2.322399827473662,2.736003801710598,-0.4136039742369362
