day,profit,degradation,net
89,2.585322023574161,2.4496961302727156,0.13562589330144537
90,7.995811978312427,2.5351037342050007,5.460708244107426
91,2.463260767698343,2.3913013420522042,0.07195942564613889
92,6.511196492845706,2.4298775759989972,4.081318916846708
93,7.80745440015122,2.5549595660173,5.25249483413392
94,0.6546716136261708,1.0482614994692954,-0.3935898858431246
95,0.5055052963798404,0.9672850097490443,-0.46177971336920387
96,7.857801040505071,2.327795026752087,5.530006013752984
97,2.0966848451103774,2.0641205216343894,0.03256432347598803
98,0.2490662581354243,0.7299383985445169,-0.48087214040909265
99,3.9254208620137647,2.3788414361664176,1.546579425847347
100,0.9494510389216174,0.8554196032375707,0.0940314356840467
101,0.04845614035402495,0.5484574718530308,-0.5000013314990059
102,3.0934593221120648,2.369343121130892,0.7241162009811726
103,5.993866447882764,2.4373508346223614,3.556515613260403
104,6.838514137761704,2.687041390080915,4.151472747680789
105,3.115590680571713,2.363513073697481,0.7520776068742316
106,1.9367657835623622,2.1079700145072624,-0.17120423094490023
107,3.754414411644859,2.4263059559228277,1.328108455722031
108,0.36823813809225947,0.8118833136537568,-0.4436451755614973
109,-1.4592693071402494,2.0902325607724808,-3.5495018679127304
110,74.9419678983461,3.5797147464622645,71.36225315188385
111,2.654766049219205,2.084440102254637,0.5703259469645681
112,4.907928213056975,2.5165187422471536,2.3914094708098212
113,4.618031754569923,2.2934336774582778,2.3245980771116455
114,1.2517875746632232,1.582429224981075,-0.33064165031785175
115,-3.193554711606328,1.8768654575040233,-5.070420169110351
116,10.302969139100897,2.345923948233072,7.9570451908678255
117,7.564072821816401,2.460435078878171,5.10363774293823
118,2.4916405214375166,2.3828072082496874,0.10883331318782918
119,68.11768930849094,2.4072852774616016,65.71040403102934
