day,profit,degradation,net
47,1.7189105424669686,2.021174871086631,-0.30226432861966246
48,0.009171002346590185,2.1127740541908624,-2.103603051844272
49,5.000282316929359,2.3882100817292917,2.612072235200067
50,61.855654885169216,2.991111476174549,58.86454340899466
51,64.11884637805072,2.3731478439188796,61.74569853413184
52,2.7736372243755483,2.0072776869479068,0.7663595374276415
53,42.28913067312642,2.289683545408089,39.999447127718334
54,63.344921462777656,2.915530307336966,60.42939115544069
55,2.3841689240975943,2.1815998255785742,0.20256909851902005
56,0.7738494007500578,1.988626373884602,-1.2147769731345441
57,0.3591771047329331,1.7416750495333662,-1.382497944800433
58,0.1328036210627904,1.4883564132411218,-1.3555527921783315
59,0.6887504532996951,1.4669377293760981,-0.778187276076403
60,64.32348301659968,2.622698557549063,61.70078445905062
61,-0.03964077487985593,2.059468212733141,-2.099108987612997
62,2.2737460784700407,1.993995398274544,0.27975068019549676
63,0.6243313517848221,1.9005289609951643,-1.2761976092103422
64,1.8303716563984365,1.9969640321116042,-0.16659237571316776
65,2.334672060469541,2.0498744112176497,0.2847976492518911
66,0.6973325243474894,1.7951584135211978,-1.0978258891737083
67,2.2903137793380215,2.0595950898476865,0.23071868949033503
68,-0.012404254133511525,1.070913848204261,-1.0833181023377725
69,-0.40886187042983835,1.9077391356593418,-2.31660100608918
70,5.195478928691447,2.178652232974415,3.016826695717032
71,0.4533414547974315,1.974531479407639,-1.5211900246102075
72,0.3382134659355522,1.4061469655094947,-1.0679334995739425
73,4.377819208357039,2.0350815776277433,2.3427376307292955
74,0.021524255104125645,1.0207679788705462,-0.9992437237664205
75,0.7556522225213913,1.2035525684980797,-0.4479003459766884
76,4.543640234517373,2.060499264064151,2.4831409704532224
77,2.1267274654190027,1.943093252738332,0.1836342126806707
78,2.6394487140452925,2.000465702968965,0.6389830110763275
79,4.956108081559916,2.0554451048133813,2.9006629767465344
80,-0.011755153567314993,0.5687850793535733,-0.5805402329208883
81,-0.006518168903841807,0.509066976890514,-0.5155851457943558
82,0.25458472403816673,0.5705891000203231,-0.3160043759821564
83,7.498740705189917,2.0720321794957357,5.426708525694181
84,11.504174777284392,2.1797630063985403,9.324411770885852
85,1.1706496021051426e-05,0.5022839853332859,-0.5022722788372649
86,12.129262783279577,2.206128902977428,9.92313388030215
87,4.443017752036553,2.034279624056246,2.4087381279803073
88,5.4473973292582025,2.0658868262697947,3.381510502988408
89,2.1296456822616774,1.4546857362731158,0.6749599459885616
90,6.654172218436705,2.1533988863866567,4.5007733320500485
91,6.023440195022638,2.0575599512577427,3.9658802437648952
92,2.5367111811699377,1.2977174280171733,1.2389937531527644
93,13.68299657396197,3.712358027422518,9.970638546539453
94,7.758767824755258,2.301572836828337,5.45719498792692
95,6.936968380827544,2.2267884223932395,4.7101799584343045
96,7.167973886221511,2.1127949977441474,5.055178888477364
97,5.92914686970278,2.118540013650879,3.8106068560519013
98,9.04272180487086,3.420198111974321,5.622523692896539
99,1.8229637701690162,1.062069790633672,0.7608939795353442
100,4.70150493165946,2.2303550698169516,2.471149861842508
101,2.4880782255820577,2.22650169769029,0.2615765278917679
102,11.025101727115196,2.105391864936791,8.919709862178404
103,1.2314074618947746e-05,0.5022839486116506,-0.5022716345370316
104,-4.111573617354555,2.105793296910011,-6.2173669142645664
105,17.600090653679846,2.8983386354838494,14.701752018195997
106,6.825949683988436,2.3313613454372333,4.494588338551203
107,7.972267008116047,2.1580609955349446,5.814206012581103
108,6.3893338277699,2.250840990440477,4.138492837329423
109,9.45211993427556,2.50365207570383,6.94846785857173
110,5.038822369916426,2.916853504026099,2.121968865890327
111,15.650703734004903,4.174676726522784,11.47602700748212
112,0.9298601118978163,2.3782392606227125,-1.4483791487248963
113,10.654627730825803,3.308760596730502,7.345867134095301
114,4.770208653347365,3.67376086143903,1.0964477919083349
115,8.516911116692192,2.22962606748655,6.287285049205643
116,9.093861741568796,2.3661883421218013,6.727673399446995
117,1.8790463620148963,2.1500047573591154,-0.27095839534421917
118,10.867311514738951,2.4591132825068307,8.40819823223212
119,6.299865334934484,2.0789304661803407,4.220934868754144
