day,profit,degradation,net
82,-2.4422334653412605,2.861203580145542,-5.3034370454868025
83,9.276449564588304,1.9913450293544828,7.285104535233822
84,1.6887056580115,1.8069593114740627,-0.11825365346256267
85,0.11799422582965377,0.6144557143170185,-0.4964614884873647
86,1.536646630531975,2.7237384619955756,-1.1870918314636005
87,6.501918614460347,1.8849383838909586,4.616980230569389
88,2.682867619402841,1.89880899722575,0.7840586221770909
89,5.033029037279521,2.5273738901173277,2.505655147162193
90,2.5284374912463496,2.3349285999357132,0.19350889131063642
91,3.8424968590587696,2.3308554247617455,1.5116414342970241
92,1.0793631555333766e-05,0.5022836281128873,-0.502272834481332
93,-3.9294400476440714,2.134706636655364,-6.064146684299436
94,9.26773453518017,1.7029986865162445,7.564735848663925
95,4.474374403845402,2.53157672726795,1.9427976765774515
96,2.4273464850822735,2.451428103496175,-0.024081618413901662
97,0.6192612889606409,1.034752881391025,-0.415491592430384
98,1.0829877439627658e-05,0.5022836281222757,-0.5022727982448361
99,2.3632817151723224,2.3493186641545596,0.01396305101776285
100,0.6041292738019414,1.0248818281860563,-0.42075255438411496
101,-8.348700076805159,1.6479269505690284,-9.996627027374187
102,16.507350271906837,1.9667983421237254,14.540551929783112
103,43.793687127204635,2.409797703268172,41.383889423936466
104,2.776991109329882,2.3064617021012728,0.47052940722860903
105,5.85095074938023,2.590029069962302,3.260921679417928
106,43.02146022611912,2.48532159179916,40.536138634319954
107,4.139332973111617,2.4001159685094393,1.7392170046021773
108,1.8975776491570069,2.0297728152859196,-0.1321951661289127
109,65.7972081837232,2.3469791361067855,63.45022904761642
110,4.918446794500107,2.4934477413486897,2.424999053151417
111,5.017482006249572,2.595464801610395,2.4220172046391766
112,6.160141599746716,2.4524179554482073,3.7077236442985084
113,5.660710394762113,2.753126912495768,2.907583482266345
114,2.846513706916643,2.3183238797561194,0.5281898271605234
115,0.5842255953614263,1.0225963479806222,-0.4383707526191959
116,4.4573862299796545,2.530251914549682,1.9271343154299725
117,0.7888647680671097,1.2023745007968158,-0.41350973272970615
118,9.340532757005402,2.624475400413492,6.71605735659191
119,7.231170349422406,2.204265781246162,5.026904568176244
