day,profit,degradation,net
99,3.5751384387018907,2.642631719189648,0.9325067195122427
100,62.450869969394475,2.6424411704268977,59.808428798967576
101,21.340136811200942,2.642250635334864,18.697886175866078
102,-2.313107481740227,2.6420601139125517,-4.955167595652778
103,0.5471370186449177,2.6418696061589646,-2.094732587514047
104,6.300637487715958,2.6416791120731062,3.658958375642852
105,3.4473926672780224,2.641488631653981,0.8059040356240414
106,1.76764402332353,2.641298164900593,-0.8736541415770631
107,7.583509688591743,2.6411077118119466,4.942401976779797
108,5.207181991036535,2.6409172723870453,2.5662647186494896
109,5.887388859106571,2.6407268466248954,3.246662012481676
110,4.488506699761859,2.6405364345245,1.8479702652373593
111,1.8027119413926633,2.6403460360848636,-0.8376340946922003
112,1.0794589363034486,2.6401556513049917,-1.5606967150015432
113,1.1813877373691188,2.6399652801838878,-1.458577542814769
114,8.261591962151163,2.6397749227205574,5.621817039430606
115,2.8417849527835517,2.6395845789140058,0.20220037386954592
116,3.156085145034122,2.6393942487632374,0.5166908962708847
117,60.77218356975261,2.639203932267257,58.132979637485356
118,56.38057551274494,2.639013629425069,53.741561883319875
119,3.6778499772915265,2.63882334023568,1.0390266370558465
